0,2,4,6,8,10,12,14,16,18,20,22,24,26,28,30,32,34,36,38,40,42,44,46,48,50,52,54,56,58,60,62,64,66,68,70,72,74,76,78,80,82,84,86,88,90,92,94,96,98,99,rating,genre,rating_category
1.0,0.984268456733342,0.9624857339104761,0.9181658846378192,0.9210934660849774,0.8860797855743459,0.8789347012056355,0.9200395953226158,0.9455384807139693,0.9140331931648926,0.854067281919574,0.8744529330698739,0.8462910897522234,0.8330018434646181,0.8819078018455959,0.9125817326718997,0.8780567349081475,0.806611042403718,0.8222330422490859,0.7960910527941457,0.7885090356622324,0.8186716927042219,0.8625617716768834,0.87346284150469,0.851575563025642,0.8069084291195638,0.7563286004154611,0.7343823009325287,0.7759772812289284,0.8260162292063508,0.8239543611352917,0.7827719697077051,0.7147813792737365,0.7289960949117257,0.7032241843039282,0.6853653982999732,0.7519098419505185,0.7809181856648756,0.7030119439003041,0.610599435699658,0.6245096095217556,0.6187494529984592,0.6070808999238351,0.636047420468686,0.6913969231476249,0.6753042525871907,0.6026719868513442,0.5519600418474787,0.5501038859855371,0.5274445400891088,0.5193176804796064,3.3,"['Horror', 'Mystery', 'Thriller']",Low
0.9548918508347068,1.0,0.9729970978179505,0.879190716338877,0.8850013845626357,0.8505997485786354,0.8521401959585327,0.9105147457540562,0.9457540873495158,0.9492367446635417,0.9356658874919196,0.8757084245679512,0.8647501773782991,0.8592021849478164,0.866046947486438,0.9026140351757118,0.8844663175324887,0.8286360782654433,0.854562736962693,0.838668747967719,0.8349765883108726,0.8310205008954306,0.8407041234675614,0.8445214506017118,0.8203111751900412,0.8085550628718015,0.8056661323296663,0.7821254750878857,0.7587731923167517,0.7459941710646998,0.7388121774504742,0.7242126524632992,0.6870416834184119,0.7177733542185313,0.6949414628386673,0.6839899683308792,0.6749420738296127,0.6932141452201314,0.6583038942114113,0.6264616394021254,0.6465675762831091,0.644214177137644,0.6513130336803742,0.6720281292354167,0.6933226875807296,0.6903047842881448,0.6648173905330608,0.6540698298214674,0.6621596231221476,0.6620936514283424,0.6616706351727467,4.0,"['Adventure', 'Comedy', 'Crime']",Low
1.0,0.9862051811340591,0.9787661710814219,0.9564268198709701,0.9402989647696546,0.9863177926535638,0.9752712173726499,0.9708949956086529,0.9707296711768557,0.9601646599914053,0.9411950016550461,0.9397425311902563,0.9518480673989365,0.923863872699623,0.9250757555313889,0.940537879009512,0.910241917668009,0.8490219747875785,0.871582875815513,0.8437618889629821,0.8273175228597448,0.8099270812895335,0.8223776683149473,0.8307383315975818,0.7884654130088672,0.7531412973223723,0.7554349926787454,0.7389778306453477,0.7218108974463904,0.729768505856824,0.7374646521006888,0.7328040310958124,0.7093676199498521,0.6642369857062501,0.6485615981840931,0.6467359033831571,0.7049887862010547,0.727579152187001,0.6855666952962597,0.6148922811756223,0.6199671192987872,0.6197741276152232,0.617894338420156,0.6460887378941818,0.6938161041327764,0.6835460385264982,0.6162932457915328,0.5864227015316531,0.5964845764132676,0.5815162891685165,0.5620190094401539,2.8,"['Comedy', 'Drama', 'Family']",Low
0.9721892545944132,1.0,0.9670528189546085,0.8723101765210971,0.9275259743038388,0.8672703287065228,0.8534994634222489,0.8985331549296643,0.9426289737688833,0.939714859144615,0.941320979064997,0.8426660223909399,0.8010850380171579,0.7799342293206448,0.7731465580000396,0.8475244672668961,0.8240737339851852,0.7279098876134628,0.7271309874113263,0.7036615621779674,0.686741979468139,0.6729759128969426,0.7005474272410618,0.7210586331108255,0.6734912579514221,0.5846405746501844,0.6177404066562944,0.6175532861503834,0.5865750728750563,0.6123062076358518,0.6178897507110379,0.6001886749211618,0.49523010083185015,0.49660295914490526,0.47886618918212587,0.4637815869083538,0.6434136369847925,0.6960001131392002,0.6621562615040727,0.5544167927928139,0.578457948070366,0.5707804695024374,0.5678843697066449,0.6015926296761951,0.6488689559553164,0.6436133437305003,0.5856632076947961,0.5374591142137074,0.5141191104158018,0.5080139875859488,0.5181521463684958,5.3,"['Action', 'Adventure', 'Drama']",Medium Low
0.9907319401860499,1.0,0.9603554650213129,0.8850310988871974,0.9256489433000651,0.8972213755936086,0.8926982079603828,0.9499500871410367,0.9711929316967692,0.929601887920397,0.8563120814200654,0.8903523567993779,0.8670110196659934,0.8690918610907922,0.917572312979451,0.9411877350372326,0.8972327552155828,0.8237542590154241,0.8529415062524859,0.8324789729824371,0.8251172076597266,0.8559629263456525,0.8854313021525849,0.8824324046867235,0.823184165710275,0.7994690066549044,0.803900053439699,0.7893323783386663,0.7876373787826008,0.8100562420966013,0.8112990926772521,0.7982735806444564,0.7604075386086626,0.7427378857481389,0.7332620680876984,0.7156031838746578,0.7203970341397403,0.7436112941191277,0.6995675102333547,0.6280381564398144,0.65688807202973,0.638060765367514,0.6308499872055016,0.6385161671648323,0.6581073288339927,0.6520446861584971,0.6036184829352109,0.5824453623212661,0.5813280711948579,0.5703590935247617,0.5679749866412693,5.8,"['Comedy', 'Drama', 'Romance']",Medium
0.9860662019823446,1.0,0.9702058638153459,0.888038091653,0.9143832180946498,0.8824445759925538,0.9195443670885444,0.9283088607497043,0.9635683986558883,0.942990602784648,0.8994801328197884,0.8851964342398969,0.8515581525922028,0.8529334898118494,0.8924359825591007,0.9271058249505545,0.8919587193489543,0.8149167566146623,0.8524354042246215,0.8165444596424134,0.8139527313789408,0.8269516948042431,0.8675963815791449,0.8689415943965458,0.8225867435502894,0.7968615756002343,0.8018922406551638,0.7729765425733827,0.7681153601091485,0.7900264803590356,0.7907198244312378,0.7738352875398755,0.716390299449642,0.7495052254429462,0.7207786751110795,0.7029237577736749,0.716483848946461,0.7517364877097323,0.7130309471954454,0.6533383084861554,0.6997101851465507,0.6753842231111209,0.6522306777643618,0.6625142123792485,0.6976236400641412,0.6933898563154504,0.6545253089691834,0.6305274807325082,0.6372367756165886,0.6210571362999486,0.6124931630865093,6.2,"['Action', 'Comedy', 'Crime']",Medium
1.0,0.991231004591077,0.9523405467012319,0.8794331024033011,0.8928866165890196,0.8639038223084028,0.8610493083301516,0.9195328950796887,0.9440943171391291,0.927875591039151,0.8848435657899899,0.8405473570879058,0.8181217634461229,0.8136040692588539,0.8801051760688517,0.906766528791221,0.8613034727665846,0.7855294016866627,0.8034592076677736,0.7823445767767522,0.7806741495790336,0.8166431370521251,0.8567141597629327,0.8551502986014778,0.8048457600022885,0.7559872495439132,0.7550098390150771,0.7413586889826375,0.7672592183950474,0.8117438035528552,0.8006808959831059,0.7557591795442405,0.7090307916030189,0.7189994016934504,0.7034313470369795,0.6912748367065977,0.7328477072594466,0.7688337355981711,0.7265785105659563,0.6594913408220443,0.6632042842641945,0.7192409698555627,0.7026413352516442,0.6349757955580023,0.6644938698700553,0.6682802448307601,0.6376477623698034,0.5986320983244313,0.5699805976772016,0.5616549437442789,0.5598149210102049,5.7,"['Horror', 'Mystery', 'Thriller']",Medium
0.7865828433222058,0.7731754528421673,0.7655526582967903,0.7104466882280758,0.7082724520254426,0.7091133969407084,0.693753961942425,0.7112930259574127,0.7320710416079717,0.7280139630571364,0.7100611649893568,0.8906252949412133,1.0,0.9643358541187601,0.9629440359957251,0.9639013122128472,0.9540155053731901,0.936085503726178,0.9312838353866585,0.9587868305041936,0.927175549592929,0.9328591199130145,0.95203454522425,0.9445043291506879,0.90233123614921,0.8844827296455008,0.8852892676556808,0.8656685783285597,0.8752160329447901,0.898932768448562,0.8945634741336551,0.8794122232821032,0.8166380609216483,0.849908664804358,0.8235508612569934,0.8131194510599113,0.8239225221859416,0.8434707167379575,0.8291603416667648,0.8117467690350133,0.775783863675296,0.763036412441799,0.7522400318998519,0.7614171350367814,0.7930961019355222,0.8011335139034484,0.7576522152543103,0.7195099680751178,0.7200597741448749,0.7103157907794496,0.7055937994733047,7.4,"['Crime', 'Drama', 'Thriller']",High
1.0,0.9938868827494391,0.9627249028752847,0.8807800597382337,0.9088126278801045,0.8779346567995981,0.8729564973905167,0.9319437505723195,0.9577563722490064,0.9251290691013511,0.8522996120078364,0.876572026629579,0.8486676002475073,0.8396591409402394,0.8671110926654837,0.8879237996235662,0.8612667223088163,0.8093746673748561,0.8298727864782713,0.7977922072832548,0.7638957608179789,0.7153272657641633,0.6686160037206614,0.6659906839956775,0.6315156861425979,0.6105630467244123,0.6357482983956682,0.632586944497887,0.647854626176349,0.6688891015161561,0.6700462289863638,0.6619096390667395,0.5798240452242156,0.6499061160437749,0.6232962948440022,0.6051544009348799,0.6193482837505802,0.6373031797230438,0.5986288174048779,0.5158230974201576,0.5335603604227735,0.5197551875773091,0.5041295778570165,0.5511120278308005,0.5807671331814512,0.567001310290175,0.5089998997863401,0.4694269386322762,0.4710659317223371,0.46740633151459965,0.4666500787379466,5.2,"['Horror', 'Mystery', 'Thriller']",Medium Low
0.9583900040797555,1.0,0.9566517705687605,0.8643435551943877,0.8805656610672662,0.8602091422444323,0.8620683734871772,0.9060967411325964,0.9531764732542575,0.9073792089829539,0.7906946488123878,0.8281375472136937,0.7846740134137445,0.7729053008767937,0.8388198643216405,0.8776985300834477,0.8439020188959332,0.7524915391755556,0.7461554889563563,0.6799454811524415,0.6544077112094094,0.6678363259265637,0.7061865055995595,0.715321036896715,0.6659412015826027,0.6331498572444958,0.6288433301552218,0.6477859430078946,0.7059170477802282,0.7519123129677537,0.7465261709440616,0.7151122233589023,0.6512978257143762,0.6252636301934363,0.6593655075672125,0.6562238228488455,0.7264018121347664,0.7705503511007338,0.730080662855874,0.6585252990293924,0.6206550765597179,0.6123056652377515,0.6292922370106527,0.6635767904092421,0.6770263120845127,0.6900805722140118,0.6633307727936169,0.6180576583267218,0.6194654833108153,0.6299170054733243,0.6430616489779353,4.2,['Action'],Medium Low
1.0,0.9984475876196017,0.979304579763917,0.9200605695080485,0.9491665448799899,0.914038328740552,0.9012315923616165,0.9331387261434785,0.9562424218492871,0.9413775096449243,0.887406771019753,0.9147319230606678,0.8900941303636061,0.869432095134518,0.8889824234514205,0.9105141247227596,0.8898981295918158,0.8391959951741754,0.8678028246311321,0.8460659370689241,0.8303527890870903,0.8292375508564545,0.8491259434793869,0.8485128105304225,0.8103227351784374,0.7931854519417709,0.7863602486416639,0.7567700051719433,0.7499586363929478,0.773460403981279,0.772236686481301,0.7579045100759193,0.6933078191923951,0.7219604548956471,0.681483498045931,0.6639041517881157,0.7068511395889553,0.7405488322523889,0.7089435378826576,0.6395287789959611,0.6623996414802795,0.6473737829339552,0.6376304964037189,0.668695388296445,0.7061805793047979,0.7045143534371467,0.6585544716426762,0.622374295383612,0.6218160835022657,0.6094495319814588,0.6073308314234234,5.8,"['Action', 'Adventure', 'Thriller']",Medium
0.9930802638394116,1.0,0.9688630902788151,0.8856322936014683,0.9155023496239068,0.8829170942585503,0.8741087036689085,0.9305495820905334,0.9586305949268915,0.946189724424282,0.916134321028149,0.8776577940512552,0.8476277634643109,0.8298141251327851,0.8538136797761834,0.8936188389466003,0.8543223953956828,0.776626996267477,0.8069367841348134,0.7784314384384157,0.7658126955368473,0.7747405780788466,0.8059734490614602,0.7955901051699724,0.7324298459613676,0.7220615460954666,0.7228197124974924,0.6962259756946065,0.6913621862813041,0.7238394912572005,0.7272118636495953,0.7133195469414465,0.6307337849924657,0.6518002253865959,0.6293500383584473,0.6148724575560802,0.6548799710422661,0.653654947724183,0.6386437480670546,0.5968938561683346,0.5673573299254377,0.5535265834030367,0.5453774706187055,0.6092380950140305,0.667249988539464,0.6635922070166443,0.612851411941116,0.5683644348636321,0.5646475577551965,0.5595175687429282,0.5615320941797708,5.9,"['Action', 'Horror', 'Sci-Fi']",Medium
0.8363626127240577,0.7904229768029867,0.7807331713219232,0.7817834767033602,0.794463426596468,0.8055347115640812,0.7867099239289596,0.8003631590478153,0.7520695722539706,0.750185871928035,0.7220678846564448,0.7911992332893127,0.8184347753140302,0.7976326146112348,0.7314549801581107,0.7447768660228193,0.7447221648508346,0.7449265725434936,0.9096135614096382,0.9205417849596471,0.9152258350769236,0.9009161656313244,0.8635020691537557,0.8282888607667247,0.8274288464719611,0.9464404695139501,0.9982226719420083,0.9880649066453124,0.9434351605370379,0.9151102081183184,0.9285235119004576,0.925702929226943,0.9211360080984723,0.9680740190953796,1.0,0.9757457571717806,0.8973903730749081,0.9130437264147696,0.9040197096059374,0.9013160527494279,0.9508498596276451,0.9783741866738352,0.960339829075887,0.908218625565908,0.8899449290725873,0.8916442821859282,0.8842839226572385,0.891467451329491,0.9226936601417511,0.9283429334439532,0.9150199402995313,7.4,"['Drama', 'Romance']",High
1.0,0.9986455962355291,0.9917946658035864,0.9907174408536846,0.9283560239284544,0.9027131542311773,0.9051435054213692,0.9498885114664662,0.9768269826730338,0.95962274103617,0.8904819669988935,0.9207542737620433,0.8985445719653201,0.8929745027164037,0.933819287991137,0.9534618824689822,0.9369313876312869,0.8738877802085756,0.9012155446144599,0.8764112383571592,0.8620651048532874,0.8783806125899333,0.9013636994600687,0.8942154811679303,0.864699503763604,0.8514349509357526,0.8668816689945933,0.8542874839890735,0.8603217367751432,0.8854028944919695,0.8843470157094449,0.8728521656325517,0.8234463904533286,0.8497524911559012,0.8314876743113498,0.8210785923388575,0.8371175626179934,0.8530139346998552,0.8342769569795723,0.7900519629618444,0.8062484004439292,0.7620695920433748,0.728010821599617,0.7400905520179575,0.7650810271097973,0.7507684578439101,0.709311599217104,0.7020682564910671,0.7110706660909767,0.7036056031735876,0.7010190918616007,5.7,"['Animation', 'Adventure', 'Comedy']",Medium
0.9909739501250864,0.9950869925581244,0.9717755523671013,0.8963130957217185,0.9179532581535167,0.8737725475031443,0.8792689470308332,0.9761405703370185,1.0,0.9769938754812613,0.8964029702149671,0.9224569898854057,0.8929826458092099,0.8897028822491733,0.9531578063099182,0.9651361015965055,0.9416661382559464,0.8612208790336632,0.8846125624694842,0.8590331051575794,0.8438136193350675,0.8572131483026835,0.8758651389843152,0.8719299515204734,0.8391171936665734,0.8088883229080981,0.7879337592693254,0.7592101759566174,0.788426429234365,0.8043340789455834,0.7874922399500642,0.7734853105812055,0.7107641015171856,0.7214775985302866,0.6612389083364298,0.6624683404480036,0.7028625426473192,0.7216460570311903,0.7102729055346958,0.6476780225097789,0.6727044739338128,0.6577465928019373,0.6458106704751745,0.6542286822663178,0.6833247434174318,0.6851223503894708,0.6547782691014311,0.6352348308267527,0.6240424642320779,0.5712433944730345,0.5593471447001668,4.6,['Drama'],Medium Low
1.0,0.9935155003493301,0.9636211112166331,0.8914846574424795,0.9099809185494174,0.871600248015879,0.8638175124704706,0.9219946977413456,0.9373796425544614,0.9081929094524843,0.8328881998728692,0.8561541991265691,0.8289495236595691,0.8203695520915659,0.8814642331475769,0.9064722827480493,0.8699621306551675,0.7964091244265389,0.8191220394787889,0.7912599140735921,0.7869159894063018,0.8204536019883667,0.8582406016447751,0.857824164674087,0.8109158040783233,0.776718549337159,0.7732407323474071,0.758516169400993,0.781083249607208,0.8145904848594805,0.8130349966760622,0.8022700374789287,0.760429690468585,0.7467109901520134,0.7286120075716543,0.7159512620143762,0.7630044052905514,0.7892675717760513,0.7492785409302364,0.6925366289038116,0.7004335759901181,0.6891844885108228,0.670536742164722,0.6799632672091984,0.7104634681581254,0.6982911897977535,0.6521636696303713,0.6245807570711948,0.6244505006563476,0.6120989974994995,0.6072451399484208,5.4,"['Horror', 'Mystery', 'Thriller']",Medium Low
0.9999499558607943,0.9906566104299358,0.998003038520744,1.0,0.9881307246430968,0.9780805731183198,0.9831973578763185,0.994790792824146,0.9682572608669964,0.9817380724104664,0.9920839086564355,0.9601037639281401,0.8887439518396274,0.8868955461858943,0.8389055449846657,0.8334183837536421,0.9002606976494495,0.958452154848704,0.9302530491270024,0.8025343845526045,0.8397684600690158,0.8317774124031266,0.8017046140824488,0.8318026145367595,0.8885114526828647,0.9034813061293402,0.9076153452079864,0.8758838671833965,0.7858119754968691,0.7568542893605802,0.7991641976324033,0.8198577947594263,0.8887481055054776,0.8653624453844401,0.7503233186781013,0.765574433521068,0.7331149663879504,0.7333073155807542,0.8090405777425933,0.8703684758255154,0.8163130188571652,0.7675706297750683,0.7416829082677423,0.7399593929107372,0.7258493359749605,0.7606112413750514,0.8301835995083071,0.8396448523361845,0.7966712589843332,0.7246306184626352,0.7349482538493495,6.8,"['Animation', 'Action', 'Adventure']",Medium High
0.7642439334827226,0.7648767067182956,0.7515292681123359,0.6721538482304407,0.6719620860407381,0.6792455220848107,0.6724660880994481,0.8819072839488747,0.9075460424820616,0.8940354007527379,0.814204488943408,0.8246602017144484,0.8257728881326256,0.8184754949665812,0.9806666631135599,1.0,0.9847569622733982,0.9419252710505597,0.9294397318274621,0.9161673448232103,0.9112063492987772,0.9292881718993109,0.9722135851806398,0.970415923517286,0.9359487638799205,0.9013433862751841,0.9021727637676853,0.8902420625669172,0.9143524314622712,0.9448076234580579,0.9437800843876217,0.9322614814604345,0.8747651572427166,0.9006610630970553,0.8837161949098793,0.8794621271329983,0.9118002161667053,0.9388164192776236,0.9177169646137942,0.854883405363398,0.8824483588829817,0.8606219491011321,0.854514183111084,0.8738075649076135,0.9054875888257092,0.908331368821849,0.8699403491090818,0.8382881412663689,0.8409342661232362,0.8281710296236439,0.8259843136537064,6.8,"['Biography', 'Comedy', 'Drama']",Medium High
0.9854480212619331,1.0,0.9762278828679246,0.9085915835600686,0.9500877229005847,0.9053231350861269,0.891371309665304,0.9152421320431469,0.9414327931597108,0.9151510724285656,0.8455652271580925,0.8780292839205238,0.8328210184043084,0.8088658469361916,0.7880372784109693,0.8159451145962016,0.7838198952364929,0.7205436612592871,0.75799482869369,0.7224500931365442,0.7123486563259521,0.6990307638793396,0.7039841476182394,0.7155494562206588,0.7078014310738603,0.6838666496556075,0.6398688185487788,0.6159699024404119,0.6458328304253637,0.6964941858713289,0.6857595327307278,0.6380657363591734,0.5873877089894366,0.6045432021029713,0.5814655171976408,0.5924561590842673,0.6517986723576552,0.6851560200024042,0.6485621558361815,0.5759947536513091,0.6005658059478775,0.5865313762595245,0.5778722639634134,0.5988315026346734,0.6425191453921891,0.6314237846161012,0.5805597991592357,0.5484793938413874,0.5415394045668468,0.5444968894236378,0.5502097378423563,5.6,"['Action', 'Crime', 'Drama']",Medium
0.842821159550332,0.8644762312808045,0.8294131035880645,0.7591890205171662,0.7434757833482789,0.748811401464154,0.7421409107279411,0.978536972534388,0.9965192192791353,0.9790022424969396,0.9366382055579177,0.9236146224502769,0.9777371524489449,0.9655276444459676,0.9673728561140973,0.9831517427520575,0.9692610076736311,0.9452666887271255,0.959388991199561,0.9902061423724207,0.9551022623643566,0.9618800678620034,1.0,0.9932755832803387,0.9430573552228781,0.9095599137584103,0.9127630055498636,0.9040556923251604,0.892710816389459,0.9058934684049018,0.9156999137032882,0.9033279837055228,0.8208284108353844,0.8377110913569291,0.8380096811328769,0.8607917490723676,0.8190862358954885,0.8620837024578476,0.8368149381469049,0.8319079385971205,0.7701514358004825,0.7874093726557387,0.7922447223179101,0.7923125813000521,0.8164682204824838,0.8220901667302812,0.7771961107553979,0.7325805970648221,0.7508791543974391,0.7672019773743688,0.7727619346077076,7.4,"['Biography', 'Drama', 'Romance']",High
0.9900129187403492,0.9551212232100464,1.0,0.9985298844283714,0.9712041865854429,0.8658607848539583,0.887305181024959,0.847472033223547,0.8474651470417187,0.921341144351313,0.9644515558303826,0.9402239957822145,0.8262175421198634,0.8628288514486101,0.829507172730669,0.8235635585226093,0.8922307600692434,0.9391169888164076,0.9127894601527659,0.808965599913881,0.8354779807428148,0.8273295157870847,0.8023303928506524,0.8347037490614533,0.8852094544285939,0.8950997970717607,0.8518978162430109,0.8109854970866031,0.8127087818645671,0.8039100279087381,0.8221649745545635,0.8341899458577545,0.8524106605885218,0.8452376627414703,0.8281411134498227,0.8485860544960626,0.8573356672012151,0.8634428822014457,0.8703065344597702,0.8667000366625014,0.859270792582563,0.8515966006304554,0.8572832141940333,0.8511585328654796,0.8330166432874972,0.8351963645984448,0.8484605223328439,0.8444408727839521,0.8096347622171481,0.757536664694138,0.7523273689506527,7.0,"['Animation', 'Adventure', 'Comedy']",Medium High
0.9866458163890283,1.0,0.9571318443321613,0.8645779049395506,0.8879408398384161,0.8721731487892803,0.8563437721334152,0.9194462452153045,0.9421707405531079,0.8947753491996915,0.8067415614010521,0.8131605581888443,0.7979422773596693,0.7945303143858025,0.8632119371063535,0.8929087909658462,0.8473796209854753,0.7602760480638655,0.7792483929833268,0.7832106941613908,0.7467563484077937,0.7552809951380286,0.7814414302784606,0.7726252907692285,0.7229173627520001,0.6559529892413156,0.6483368456960373,0.62019754475759,0.6477415373266343,0.6924611596322191,0.6856645224527285,0.6620926730589038,0.5601818690323319,0.5883043509128807,0.49435973852414666,0.5230046008834788,0.6054225335802252,0.6024061079374331,0.566831488619941,0.4969670321639704,0.5056351175128463,0.5031175845089888,0.4671177058878934,0.40802101339068103,0.4519067901404185,0.4635502821003049,0.4376755303543728,0.37139145411344265,0.32379781366798366,0.3363649917267447,0.36556452814728296,6.2,"['Drama', 'Horror', 'Mystery']",Medium
1.0,0.9993911992166977,0.9746378320145013,0.8980016499913431,0.9198716157634569,0.8870278651136874,0.8798533586394699,0.9292222313114804,0.9616190525940731,0.9444872677226239,0.8747136367018954,0.880652855524583,0.8508715665045784,0.8485088354567277,0.8932343275870153,0.9175724443160347,0.9144640154864148,0.9001789898205783,0.8533094922731413,0.8269707321317241,0.8227394916854694,0.843079265338079,0.8721388894557639,0.8758848225308682,0.8474268021283621,0.8204763415083048,0.8232823652428083,0.8053253533851312,0.8047715011740411,0.8237145795150327,0.8294074784178014,0.8235054617463049,0.7733339676258418,0.7918285588345898,0.7752614683909028,0.7597927834862892,0.7575999596080226,0.7819733741162627,0.7691281239339183,0.7234491293151318,0.7453378474187423,0.7318302581267434,0.7218324008413346,0.7039127605246165,0.6963268909087093,0.700289829752399,0.6813320289401337,0.6626178773075098,0.6577179877690958,0.6459703518087307,0.6427573335185149,6.5,"['Adventure', 'Comedy', 'Family']",Medium
1.0,0.9907330687891687,0.9600962580469933,0.8915478870923813,0.9090334717515484,0.8775363617108014,0.8739465137124092,0.9339308458702751,0.9586812326046078,0.9243889334782942,0.8498499590627497,0.8748541961441749,0.8451386419190946,0.8348575546504633,0.8991278369336793,0.923521006579105,0.909033716927525,0.8834249861624353,0.8375552073124974,0.8154503089409434,0.81625390778329,0.8499771428771429,0.8988513286531855,0.8971984616954616,0.8523603627477959,0.8090952625661708,0.8117997700541318,0.8038241964779121,0.8377369276848473,0.8839608639160738,0.8745124229520331,0.8304947170048924,0.7776728401615609,0.8000486295294034,0.7751969951079316,0.7606835733854158,0.8174699626648302,0.8569131822626875,0.8084739197540032,0.7355112293143653,0.7434297022083597,0.7128319307483983,0.7390239902242345,0.7572592821236077,0.7724494642162523,0.7814880483261688,0.7438893646698439,0.7104342928111718,0.6798387170580641,0.6656564821798809,0.663514949911323,6.4,"['Action', 'Adventure', 'Horror']",Medium
0.7896054293956619,0.8114735649986755,0.7901578936472162,0.7111605819074192,0.7121620517639915,0.7201241259395627,0.7168593270317777,0.9068920098342963,0.9323564192732406,0.9064891110685884,0.8244220231805496,0.8308023790946508,0.8278444394839618,0.8319996887020584,0.9810087879364209,1.0,0.9687455144050447,0.8936577583203091,0.9090486905169034,0.8897601282964365,0.8856408195708345,0.9068697238831089,0.9505519686169985,0.9539372782086012,0.9320069053778017,0.9214305316674293,0.8965171322702591,0.8675881315432444,0.8747589653709403,0.8974859818139868,0.8983379306701116,0.8834579846555036,0.8104124244085175,0.8271983998773725,0.8199482433254806,0.8170389832705705,0.8161860009947325,0.8515273873968319,0.8238633011157094,0.7622866467137778,0.7778955208085997,0.7747141421790175,0.7729328509446706,0.767526738888508,0.7864900783550043,0.7901561573170414,0.7462780853290937,0.7189761863559437,0.7200123657334808,0.7189126443662448,0.7204717385205013,6.0,"['Comedy', 'Drama']",Medium
0.809372863005669,0.8154735525189584,0.7812674757402329,0.693739590447072,0.6863130368058258,0.6975931528253648,0.6697280575163169,0.8792759254741058,0.91652010591441,0.8808321902096465,0.7962907129325564,0.8040268678094484,0.7983744773251076,0.7806708650372308,0.9618262577453953,0.9904356447670343,0.9613157342191835,0.8846748914785042,0.8961953769353728,0.8856432501311106,0.8818916894530686,0.9454720199610727,0.9973449438441219,0.9978796501552921,0.944679502143412,0.9074001463641639,0.9117975104058467,0.8975525389523564,0.9428162606984909,1.0,0.9968201720966348,0.9779275365938972,0.9035623950455246,0.9276528036139635,0.8888971229441608,0.891814658914187,0.9562448736454766,0.9811838316367908,0.9401229381347603,0.87102462898679,0.8889484392375825,0.880605932427902,0.8670829963413361,0.8817832531125498,0.9202767179342931,0.9245592021296144,0.8693847809653625,0.8318759142260241,0.8372459375127287,0.8300159007619136,0.8284750496410618,6.8,['Drama'],Medium High
0.8575479520211675,0.8624149883285415,0.8301328714993145,0.7323118351487322,0.7365426949219875,0.7317429906375509,0.7040252336051612,0.9317533829849574,0.905373804517012,0.8655240887266322,1.0,0.9985203199350471,0.9701887460047024,0.9085073300021957,0.926612096603982,0.9037607972833814,0.9068760557452622,0.9496304775711499,0.9813061596643384,0.9764341173542079,0.952611817918208,0.9113873828694643,0.8627265545167588,0.8493508176780956,0.8446335028254455,0.8659774993084992,0.8626869129869628,0.8184381993768001,0.7861125529030999,0.788321014996861,0.7793111022207935,0.7719965642592695,0.7978016068626601,0.8300087043382677,0.8016784453627465,0.7359733914498041,0.7428191130593437,0.7428191130593437,0.7220574565563224,0.7172765943182557,0.7343634238207025,0.7179491528407218,0.6823749724850529,0.6387748996068099,0.6463270337852894,0.6482101699805696,0.6573943095049498,0.6795654364935385,0.6756952653606637,0.64019337437266,0.6129375874475679,6.6,"['Comedy', 'Drama']",Medium High
1.0,0.9864624084781214,0.9808521331893661,0.9716109744987562,0.9311369326331279,0.9126185757050068,0.9030662528241936,0.9330424333315761,0.9511694690671126,0.9394935531044529,0.8784180350676336,0.8947066150082168,0.8749663268892003,0.8720712675155405,0.9020102992783314,0.916435480136105,0.9059299292414901,0.8570779243672569,0.8717549055288161,0.8549867151194478,0.8471632309273974,0.8570958682808733,0.8724861093726064,0.865754686234442,0.8499208519698521,0.8427732751329199,0.8321822931722287,0.8247839510857319,0.8363357966640395,0.8555798853959193,0.8522484525100371,0.8445402599899926,0.8073208015914269,0.8248602481200026,0.810227728033251,0.8030136309145995,0.8169125128606748,0.8274563930104841,0.8298131605707245,0.8104966714039821,0.8003040810682097,0.7901197768593033,0.783362520013335,0.7888156962334971,0.8044131051197402,0.8075342055911418,0.7868200365896328,0.7666469536323522,0.7620976461413379,0.7541273995145982,0.7545008375891167,7.2,"['Adventure', 'Family', 'Fantasy']",High
0.6963408606284228,0.6995374329360742,0.6682544924844109,0.6072482705790747,0.6030427083633101,0.9388307157327996,0.953294736089911,1.0,0.995184560682525,0.9537979777672475,0.8824544001637724,0.9059434905942593,0.8724306824282051,0.8690828349771448,0.9239762660445617,0.947674096189572,0.9099157289869378,0.8404585928776127,0.8692740188459597,0.8407680481253864,0.8369094029365206,0.8508036800527986,0.8816209143952275,0.8771807672013573,0.8296388478013755,0.8055519604595308,0.8083254321996853,0.7806143248528927,0.7462301632881952,0.750737741091065,0.7538310505291786,0.7376192809431408,0.6966136955843321,0.7074617911319331,0.6588009488358062,0.6553894422966106,0.6020685415163918,0.6150132124682921,0.554141994082331,0.5879035697617861,0.5859332812832233,0.5833193767878567,0.5892957021968772,0.5857989215728269,0.585439351742541,0.5675073845258466,0.5512526727869957,0.550386780144995,0.523805774256695,0.5155149894551285,0.5224785572530232,6.5,"['Crime', 'Drama', 'Thriller']",Medium
